id,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0
497,0.9999399542738896,0.999853030386012,0.9997272010528854,0.9995450616288764,0.9992814308747049,0.998899886702218,0.9983477701040371,0.9975489924570876,0.9963937066556985,0.9947235296540514,0.9923105157619654,0.9888274797440717,0.983806618238549,0.9765828799393645,0.9662187013217869,0.9514086995409217,0.9303690400840451,0.9007308592462697,0.8594875543644923,0.8031012525816579,0.7279584529845606
498,0.9999194570446586,0.9998028637142963,0.9996340916019472,0.9993898048505849,0.9990362482356392,0.9985246136928908,0.9977843668803384,0.9967136581776055,0.9951655915729429,0.9929286611971964,0.9896990857522794,0.9850421206826262,0.978338870175004,0.9687150840442375,0.9549498850059887,0.9353673644489602,0.9077263960193035,0.8691504634886325,0.8161889174448734,0.7451802788416679,0.6531807213542221
499,0.30306600954477947,0.05381963314388061,0.004408351360340775,0.0001177807581820161,6.215778965113151e-07,3.1344830113980377e-10,5.278465186295756e-15,6.479139962813628e-22,6.400847540651386e-32,2.095306080329703e-46,2.2429833154909345e-67,9.79988669637512e-98,1.09287382657555e-141,2.5515008865120546e-205,1.926963439409812e-297,0.0,0.0,0.0,0.0,0.0,0.0
500,0.9757396618562606,0.9416561803264847,0.8944107822414086,0.830180319464037,0.7452759261326385,0.6375041176537085,0.5084839175914875,0.36652307801459255,0.22817515716900574,0.1148885762763952,0.042546537528123644,0.010099345558182276,0.0012591578870284178,6.180443919456877e-05,7.867693673465555e-07,1.4195183395077944e-09,1.5134993188789147e-13,2.687512371307269e-19,1.2704624111637541e-27,1.124626954812172e-39,3.9951283927303244e-57
501,0.9892447835497483,0.9738787113839581,0.9520546416807136,0.9213228159271387,0.8785804554613841,0.8201897834528814,0.7424626329569223,0.6427985854165357,0.521731641285068,0.385693451371882,0.24905334207532895,0.1322194485400253,0.05286553341699379,0.014021567656670886,0.002052849059004563,0.00012714813426175086,2.266618849101872e-06,6.658705859274238e-09,1.4379447395383872e-12,7.093445408563314e-18,1.471960547751048e-25
502,0.9790573712728546,0.9495126824292529,0.90831236700356,0.8518121578665139,0.7761836665903613,0.6784313975369533,0.5583074931303511,0.4210639718592989,0.2798748397756786,0.15493822473224042,0.06582224322491015,0.019060108444784972,0.0031687363281740614,0.0002359143978579984,5.489328208332544e-06,2.3715265709305042e-08,8.951013949460427e-12,9.90948643275221e-17,6.627311993704481e-24,2.7180409628172207e-34,2.491831561550392e-49
503,0.9998175476387148,0.9995534640205258,0.9991712646110416,0.9986182002203428,0.9978180521317991,0.9966607858752767,0.9949877491916319,0.9925706109003855,0.9890816365510019,0.9840522460957601,0.9768163019312899,0.9664347463141283,0.9516001931730413,0.9305262301203733,0.9008408984733008,0.8595343397240719,0.8030662239852151,0.7278233795717712,0.6312058599379878,0.5135957560171541,0.3810459736184139
504,0.9838370846754166,0.9608992275168,0.9286355478853249,0.8838360727500285,0.8227799037523581,0.7417822441407294,0.6384367693013117,0.5137899608857213,0.37516085019573436,0.23795955150749043,0.12310202723735704,0.04740985595452124,0.01191056540968756,0.0016120699857811297,8.911610243461722e-05,1.3475179700328043e-06,3.119228390740535e-09,4.770466533453199e-13,1.4280691385432118e-18,1.4379240492507958e-26,3.803496303249698e-38
505,0.9985448979786163,0.9964420471446913,0.9934055211755907,0.9890258254838281,0.9827193783871285,0.9736604988149448,0.9606934009332522,0.9422258610027915,0.9161169633748321,0.8795947608319127,0.829284670530482,0.7615037369302912,0.6730698111765021,0.5629168765720036,0.4345873966538845,0.2988128889782744,0.1737340896464901,0.07923605823930698,0.025427292075420358,0.004905297689319934,0.00045296423699647
506,0.9986692570234369,0.9967458314314964,0.993967783491549,0.9899596204888024,0.9841854848610819,0.9758856901167704,0.9639936506486398,0.9470334314184619,0.9230068466480021,0.8892986698231307,0.8426673934235869,0.7794559432985629,0.696249017317646,0.5912709508604885,0.46669071341210094,0.3313322714917746,0.20178593345687887,0.09842108731987174,0.03480811892951991,0.007729691120351668,0.0008750662015015623
507,0.9942213829649045,0.9859145938426876,0.9740113862688803,0.9570328724888222,0.9329755179049141,0.8992143189997489,0.8524899684477508,0.7891136699661793,0.7056161134373827,0.6001370791983359,0.4747321180487761,0.33811665172002675,0.20686949608203103,0.10157648321288809,0.03627297660747448,0.008168490953638124,0.0009436665471936567,4.147851624526798e-05,4.5004306797693485e-07,6.44286951246421e-10,4.914384278779601e-14
508,0.825052244178312,0.624552216569716,0.41736810627756205,0.2328595454322299,0.10004642894104077,0.02944683930207297,0.005012515890239877,0.0003861646944189053,9.441346683092976e-06,4.381917076532544e-08,1.8346952660653654e-11,2.3603224018683397e-16,1.961964376393071e-23,1.1023623577343262e-33,1.594092904828116e-48,5.2288470262847176e-70,4.1221098872728016e-101,3.85314413821341e-146,2.4850362717197746e-211,1.0394764068705738e-305,0.0
509,0.9764605023904025,0.9433598843204938,0.8974169798311404,0.8348392831743788,0.7518937095787889,0.646192761554596,0.5189306382454799,0.37775356483794736,0.23854202130207844,0.12261224205908294,0.04678359185469689,0.011595863554634366,0.00153914405841273,8.271447525152771e-05,1.2005939048601777e-06,2.6193378863024403e-09,3.67682952737077e-13,9.72210354453401e-19,8.179216348316179e-27,1.667955271498576e-38,1.9833683140945315e-55
510,0.9998781962389605,0.9997018830046513,0.9994466833174754,0.9990773373208032,0.9985428641645856,0.9977695954478615,0.9966511684426601,0.9950342038872138,0.9926979153643385,0.9893253055656149,0.9844629532984929,0.9774658690832367,0.967423971178637,0.9530684776849746,0.9326621307055363,0.9038908328334361,0.8638029561227254,0.808895534610581,0.7355289860090813,0.6409423962615773,0.5251365867720429
511,0.9903027861534017,0.9764301687460473,0.9566899068650623,0.9288162184490318,0.8898951668830147,0.836419400613416,0.7646429379002327,0.6715016753547746,0.5563884445100249,0.4237825452585059,0.285739387755892,0.1614942625057946,0.07069515021609542,0.021379105388629166,0.003784739858751504,0.00030860782361495084,8.191452138683803e-06,4.2821758785549956e-08,2.1299707830146503e-11,3.5162936290959194e-16,4.193730489542922e-23
512,0.968936377592837,0.9256662652251508,0.8664234301217143,0.7873087881579797,0.6853949914484723,0.5607654677835672,0.4193698439711277,0.2753697061912152,0.1497760940998783,0.062023294051608065,0.017307529888577294,0.0027272642434416476,0.00018789221845735623,3.907545514014441e-06,1.4348534563096737e-08,4.279904311818532e-12,3.369991689957041e-17,1.3761739504065997e-24,2.7632914511636193e-35,9.008499359655521e-51,3.419111889642417e-73
513,0.972980092834129,0.9351507750430595,0.8829747700379621,0.8125524972461219,0.720431591201276,0.6052517410377252,0.47033275204591785,0.3264627656211262,0.19242615817158884,0.08951757949024619,0.02956278640337109,0.0059449620380372025,0.0005829919245283448,2.0213506430752478e-05,1.5556750548202412e-07,1.3545943793249835e-10,5.030169848507631e-15,1.9399485933603712e-21,1.0053584037417447e-30,3.6259814685043574e-44,1.252220145285193e-63
514,0.9312123014823598,0.8399229392901909,0.7233817085136478,0.5827069520181049,0.42607184755705224,0.2707934689403695,0.1404945141791916,0.05433575004715087,0.013733727914653342,0.0018752560184223243,0.0001049939069374302,1.6171497614155249e-06,3.844642533157917e-09,6.111578569719348e-13,1.9348183718622576e-18,2.1125382624822578e-26,6.283180874795873e-38,1.2902846416226731e-54,8.945874117078452e-79,9.456085461726619e-114,2.187125902460028e-164
515,0.9978868983837895,0.9948355971290629,0.9904346466310362,0.9840977111670753,0.9749952799850375,0.9619663454083474,0.9434117776705166,0.9171819681377329,0.8804949304796058,0.8299663453816978,0.7619077291395108,0.6731429586029328,0.5626344485801417,0.43398559779502827,0.2980175148471683,0.1729509529945544,0.07866761975894843,0.025147046369777326,0.00482404065023031,0.00044185032392698965,1.3878101925292227e-05
516,0.9999216082081226,0.9998081285857989,0.9996438630269313,0.9994060979090978,0.9990619773158042,0.998563991954077,0.9978434810844903,0.9968012936051303,0.9952944110618364,0.9931168803405178,0.9899728321082809,0.9854387123661483,0.9789112798625134,0.9695378228421959,0.9561263472645952,0.9370381189721578,0.9100766233342755,0.8724121358946672,0.8206287051427406,0.7510574623681451,0.660653426436525
517,0.812603112133049,0.6017366156168441,0.38950904520799534,0.20751837619861552,0.08339838179961846,0.022284404331150615,0.003297785382503729,0.00020745462785727627,3.7823403375720016e-06,1.1479284493829487e-08,2.5986172779726574e-12,1.3724607101217753e-17,3.1437892644932055e-25,2.7333400163718486e-36,2.6524602257580944e-52,1.741845645731087e-75,4.771999826607461e-109,1.2285237955799301e-157,5.558372799817177e-228,0.0,0.0
518,0.999977174902025,0.9999441311407001,0.9998962944783152,0.9998270437411004,0.9997267955496638,0.999581680582088,0.9993716299417403,0.9990676105647561,0.9986276350514826,0.997991010557934,0.9970700662688738,0.9957382889224539,0.9938133799466355,0.9910332139233862,0.9870220459208326,0.9812436875940851,0.9729380442482736,0.9610380834594404,0.9440675135978612,0.9200282061839553,0.8863061187313828
519,0.9999458278712335,0.9998674062048881,0.9997538833411538,0.9995895551988301,0.9993516995157999,0.9990074478899283,0.9985092729991388,0.9977884881005905,0.9967459046512157,0.9952384504202496,0.9930600953333514,0.9899148605025373,0.9853790371939884,0.9788491681577127,0.9694722454366201,0.9560558798809967,0.9369608333582394,0.9099899965230389,0.8723130444309787,0.8205136392622233,0.750923193115439
520,0.9122931223955975,0.7987660411486789,0.6589673056155014,0.4987665874588326,0.3332498330233167,0.18587968356850226,0.0798318443019247,0.023484257333999975,0.003994400647766943,0.0003073780783536421,7.502687666536161e-06,3.473829245005579e-08,1.4494546141668534e-11,1.8553897351608045e-16,1.5310995329277267e-23,8.51283320764518e-34,1.2124337196000804e-48,3.890339371510448e-70,2.970685548824149e-101,2.6516079252570124e-146,1.599593922307632e-211
521,0.9999407661085797,0.9998550173703106,0.99973088898239,0.9995512113221686,0.9992911429698798,0.9989147529022789,0.9983700911516937,0.997582091636571,0.9964423793375292,0.9947946850910945,0.9924140874275122,0.9889777041461955,0.9840238052762091,0.9768958089408079,0.9666677484848488,0.9520496755939437,0.9312773750557138,0.9020050057437572,0.861248973796317,0.8054857711253743,0.7310902722356066
522,0.9940657202791535,0.9855367991760235,0.97331867577189,0.9558979639138449,0.9312283759076391,0.8966370675577917,0.8488220212513145,0.7840801885827988,0.6989998923085401,0.5919148350889399,0.4652719750233831,0.32835441963684064,0.1982475932015407,0.09549017333265065,0.03316392869837724,0.007173515149105765,0.0007817792147703006,3.158096765278849e-05,3.0323373196296505e-07,3.637129581858346e-10,2.1473302337706893e-14
523,0.9977149513722584,0.9944160557649134,0.989659447395752,0.9828134254620949,0.9729860258947586,0.9589324114699136,0.9389453910572657,0.9107453145454834,0.8714129971593837,0.8174604389439996,0.7452149450977241,0.6517845596447123,0.5368815814697718,0.40545460944505207,0.27002930172629447,0.14991336385281995,0.06395021752220474,0.018628704175995,0.003123848909109683,0.00023549544008425212,5.579560182750353e-06
524,0.9978716358565773,0.9947983531590263,0.990365818499598,0.9839836552710047,0.9748167789650884,0.9616966778388969,0.9430145013790979,0.9166088416035536,0.8796850411319658,0.8288486768848747,0.7604111449801011,0.6712193002864314,0.560299621023989,0.43137411337938175,0.29542026942396205,0.17077046275163696,0.07723462712007963,0.02448621683034467,0.004641526594566864,0.0004178484668864477,1.2799902204136332e-05
525,0.9909563798213077,0.9780083352017417,0.9595621795792137,0.9334717441663942,0.8969515328181143,0.8465966589790546,0.7786627089641515,0.6898541309242947,0.5789190694249975,0.44914667634976446,0.3110318679714834,0.18271349242707619,0.08458518615222825,0.027737120830459556,0.005521036301111182,0.0005334572296908081,1.8103533343909845e-05,1.3506859535945054e-07,1.1243987015218472e-10,3.91225832651822e-15,1.3731347265127094e-21
526,0.9596562777081645,0.9041156794501188,0.8293534957458426,0.731934688202144,0.610812068689525,0.47007455555268485,0.32173636901213465,0.18582606782721384,0.08394137667377215,0.026565539761213414,0.005022815993125487,0.00045050279336762944,1.3726434156079294e-05,8.761727141869975e-08,5.8191367402875353e-11,1.459980864416403e-15,3.1917404404860994e-22,7.271974386532021e-32,7.98090164369417e-46,4.923288421509657e-66,2.715395351613833e-95
527,0.9993705617568086,0.9984600041461642,0.9971432281552527,0.9952399622892377,0.9924909733007237,0.9885246149306953,0.9828104492648034,0.974596328310816,0.9628259489775696,0.946036980379713,0.9222483649445368,0.8888646437137803,0.8426633883043527,0.7799979406867926,0.6974394570934974,0.5931513390342096,0.46917019715598807,0.334118266953918,0.20439036581911302,0.10033587343881077,0.03581790501569065
528,0.999960556680093,0.9999034559771076,0.9998207950901038,0.9997011361703633,0.9995279271839854,0.9992772197108013,0.9989143732394863,0.9983893012747169,0.9976296254045991,0.9965308404240212,0.994942235290618,0.9926468426689794,0.98933310303434,0.9845552781075214,0.9776791089468702,0.9678092416222015,0.9536965693206882,0.933628999676956,0.9053223020706641,0.8658554495585193,0.8117464578532815
529,0.9892169115289459,0.973811549165499,0.9519327675091154,0.9211261212961371,0.878284171187496,0.8197662826036854,0.7418867804059394,0.6420588473190874,0.5208479509339337,0.38473720279430046,0.24815290346801688,0.13152423960815357,0.05246210752664254,0.013866532960385038,0.0020200128359402236,0.00012421082057600393,2.1911441068857853e-06,6.339937230309158e-09,1.3393255632903434e-12,6.399906655579862e-18,1.2682181145189978e-25
530,0.9574913464590211,0.899131344887114,0.8208863159632899,0.7195142722196383,0.5945191761071748,0.4510108257433687,0.30233564906825783,0.16944209782874764,0.07327609803219337,0.021772161195460278,0.003757140064257943,0.00029523779242236786,7.42814897015558e-06,3.5936118487517723e-08,1.5977897825231943e-11,2.2423144899994144e-16,2.113958801336361e-23,1.4252537890168878e-33,2.6834137743783655e-48,1.2897314671059586e-69,1.7677469700054958e-100
531,0.9968769331592013,0.9923728348070533,0.9858881290399516,0.9765750035609971,0.9632477280083709,0.9442749678569632,0.9174676291715257,0.8800004229725239,0.8284522692814554,0.7591272228146668,0.6689117133345541,0.5569573188489149,0.4272274366332052,0.2910274758831045,0.16693993202115834,0.07466465873576869,0.02329223954742101,0.0043131717507777995,0.00037536600158865924,1.0948670381343256e-05,6.560747258332493e-08
532,0.9998817803880528,0.9997106545262161,0.9994629615839056,0.9991044766702157,0.9985857134630498,0.9978351592294922,0.9967495553176792,0.995179981318401,0.9929120329409922,0.989637800188334,0.9849167014095601,0.9781216803976284,0.9683672702405445,0.9544175745167777,0.9345774015074799,0.9065825842660533,0.8675326582285652,0.813959729380959,0.7422076149244932,0.6493873182573228,0.5351849850350723
533,0.9990609879736468,0.9977031098447393,0.9957405320501752,0.9929060785434082,0.9888168320530246,0.9829265102071005,0.9744610027233562,0.9623342121149977,0.9450447334415915,0.9205630553757409,0.8862394299626896,0.8388027912475498,0.7745897533104344,0.6902355602267907,0.5841210566621491,0.45872257322657745,0.3233005044161125,0.19481939277408952,0.09357674323253803,0.032368024554931464,0.006960423172390619
534,0.9913276363669841,0.9789054421809176,0.9611966903323068,0.9361252019319252,0.9009825139870494,0.8524296042528369,0.7867362451201091,0.7004957115115201,0.5921140645531988,0.46421652892468057,0.32637515404181183,0.1959785824747353,0.0936533078627395,0.03215552732994971,0.006840999004805111,0.0007278549110347106,2.839820405448805e-05,2.592919484776397e-07,2.891556047917317e-10,1.5362690019600043e-14,9.951481186395741e-21
535,0.8700400622221827,0.7112268298500177,0.5312345343657935,0.34819835726213827,0.1888973784349509,0.07793032321675077,0.02162839811347835,0.0033813986659541628,0.00023031729234055688,4.7114379405871475e-06,1.689192519247076e-08,4.867223835249465e-12,3.6452291165729225e-17,1.3844563980036523e-24,2.50289947200744e-35,7.009193497877634e-51,2.1348964280764293e-73,5.392157764120795e-106,3.4599364993642754e-153,1.6465343528991447e-221,2.0123e-320
536,0.999131209456512,0.9978747685161902,0.9960585744788062,0.9934350628656233,0.9896491529431046,0.9841937092911471,0.9763489154645929,0.965102395284317,0.9490495614776377,0.9262812415631733,0.89428310382384,0.8499066742991747,0.7895339766178034,0.7096475612062795,0.6080956642475682,0.4862629460115144,0.3517993956369852,0.2201801790847612,0.11172228397665268,0.04183902672315861,0.010093422555983061
537,0.9998907320979326,0.9997325623282722,0.9995036188087348,0.9991722622433408,0.9986927405032902,0.9979989280077444,0.9969953255882287,0.9955441635598864,0.9934470077483084,0.9904187077454264,0.9860508815363712,0.9797615357763971,0.970727242447484,0.957795381564688,0.9393781156129789,0.913340478053394,0.8769183296303577,0.826746808308966,0.7591540095514786,0.670968269462869,0.5611293749578766
538,0.9674694560624819,0.9222397371742106,0.8604793650525059,0.7783210350508202,0.6730759047416082,0.5454056433410301,0.4022324959571528,0.25883627887095834,0.13672673751692555,0.05427282047656997,0.014244538698318017,0.0020540458108484023,0.00012445430335634614,2.1490570834186314e-06,6.028877155150119e-09,1.217870259349166e-12,5.45443102095114e-18,9.840833537153274e-26,6.055972797946308e-37,3.5632906652545976e-53,1.1340621154439503e-76
539,0.9997925205066309,0.9994922215333814,0.9990576281242072,0.9984287869997508,0.9975190931882788,0.9962035663457943,0.9943021059775615,0.9915557247259644,0.9875931288254532,0.9818843834152227,0.973678053720114,0.9619188380691062,0.9451457914952511,0.9213797330710536,0.8880276606654554,0.8418701924460692,0.7792641103185206,0.6967837889066012,0.5925943165688424,0.46873029540579736,0.3338057048318779
540,0.9999554871470464,0.9998910478597084,0.999797764230548,0.9996627297113136,0.9994672678777374,0.9991843587298268,0.9987749232465873,0.9981824665751636,0.9973253691747653,0.9960858234212928,0.9942940192999274,0.9917056718571151,0.9879703656351363,0.9825875478154007,0.9748465773887729,0.9637476338635844,0.9479028261343065,0.9254241804997485,0.8938222085370979,0.8499732493005456,0.7902749496156829
541,0.9955564032602111,0.9891582170914729,0.9799681285407501,0.9668143945571346,0.9480834814706635,0.9216072069966167,0.884581164454683,0.8335970647615544,0.764947079727378,0.6754528005877269,0.5641111224864142,0.43461817698851396,0.29794913542039303,0.17248972451084518,0.07818106403359161,0.024863983440134737,0.004734542801352355,0.0004290277949305826,1.3267786076274704e-05,8.653113069691778e-08,5.928786961867314e-11
542,0.9310875205298011,0.8396474775811151,0.7229413860956349,0.5821155066575678,0.42538889155706905,0.2701290915526532,0.1399770011074282,0.05403898827660172,0.01362344259498469,0.0018532457840185637,0.00010320068273908888,1.577105615037774e-06,3.7070864584611614e-09,5.796786858907115e-13,1.7919803100772524e-18,1.8902825835449863e-26,5.34844886073827e-38,1.0217762669192464e-54,6.380666493411635e-79,5.7968008644277086e-114,1.0768089870295588e-164
543,0.4458387281872439,0.13844597554326077,0.02546710677100365,0.002195125196415268,6.314171704511623e-05,3.708091609864834e-07,2.1828017998411758e-10,4.59869266424933e-15,7.806876496087575e-22,1.2333506343228016e-31,7.966616375310405e-46,2.2813448874950927e-66,4.1424631534699814e-96,3.633134728965469e-139,1.6795977307794366e-201,9.562197774853631e-292,0.0,0.0,0.0,0.0,0.0
544,0.9780893749651662,0.9472164292359393,0.9042390637193422,0.8454507437743571,0.7670466270124306,0.666240489853842,0.5433042069907873,0.4043814444485425,0.2637039156025218,0.14200674534714017,0.05796247214644873,0.015839573932032974,0.002421502290067712,0.00015967160061622983,3.116447591476415e-06,1.0439009044416133e-08,2.7259337738945786e-12,1.7704095392751346e-17,5.470600913959507e-25,7.336552669379234e-36,1.3333224690930615e-51
545,0.9310920523456295,0.8396574809110555,0.7229573741410399,0.5821369777480702,0.42541367770179267,0.2701531935309883,0.1399957640452816,0.054049738398144774,0.01362743267249795,0.0018540406675342292,0.0001032652743817061,1.5785425354048492e-06,3.711995350849914e-09,5.807931312671746e-13,1.7969788255194465e-18,1.897930081698875e-26,5.379829721890111e-38,1.0304719118960399e-54,6.459461672331458e-79,5.9007515144853996e-114,1.1048816715274227e-164
546,0.9987180835163498,0.996865119766755,0.9941886096790238,0.9903264610962346,0.9847616630038609,0.976760670015165,0.9652923964499338,0.9489275395490218,0.9257258969654119,0.8931375382034663,0.8479801765654834,0.7866189639549933,0.705565675732417,0.6027890161128695,0.4799330437674076,0.34504608836712497,0.21399893260376193,0.10716590101172221,0.039375157835989334,0.009240545770212832,0.0011332166452449096
547,0.9936165308108768,0.9844470925966088,0.9713219032194185,0.9526295515135336,0.9262035161354821,0.889239094600854,0.8383226404116363,0.7697302323445003,0.6802478608560885,0.568807480754387,0.43900916859851946,0.3017278856891784,0.17532347967892478,0.07989137947923569,0.02560530498416022,0.004930636498412844,0.0004541032414702753,1.437691860811797e-05,9.700720495190444e-08,6.981876900536253e-11,1.967821931205214e-15
548,0.9967837245472968,0.9921457310621241,0.9854693576764664,0.9758832637367056,0.962170123881991,0.9426578472800857,0.9151082329235963,0.8766440483537246,0.8238046406387819,0.7528990830147033,0.6609193861585377,0.5472977754391231,0.4165031618472592,0.280484707783962,0.15824134278756238,0.06909215337267,0.020816213596385788,0.003665159870269617,0.0002965199679584333,7.781643221005622e-06,4.00154805887956e-08
549,0.9994203819206612,0.9985818439730223,0.9973691099854854,0.9956160021209381,0.9930834256491137,0.9894283371829221,0.9841605619891409,0.9765838747781651,0.965718074888809,0.9502011327417458,0.9281774155720249,0.8971942383208925,0.85416214920936,0.7954937232009291,0.7176234074458023,0.6181939011162136,0.49814092574272734,0.36441356932150143,0.2317679836101575,0.1203688447014816,0.04662046765494296
550,0.9897612282151244,0.9751236654594485,0.9543150682924153,0.9249740012974217,0.8840869491764219,0.8280744163140921,0.7532109482843576,0.6566566903375084,0.5383749912167809,0.4038431365202281,0.2663366551748166,0.1457830131996044,0.06092562609770223,0.017228336066031084,0.0027674441248379056,0.0001960376388063692,4.244455047385837e-06,1.652122710990577e-08,5.361927123514259e-12,4.770656897717714e-17,2.3251079067669707e-24
551,0.8048395728906308,0.5877619171611104,0.3728844411743026,0.19295789467668686,0.07434447945514813,0.01868861122965345,0.0025316960209872505,0.00014013233411523687,2.12285100376994e-06,4.927133502485389e-09,7.564680241025866e-13,2.2772717881179794e-18,2.3116822120172145e-26,6.187008226188826e-38,1.0905559748259562e-54,6.061001438462672e-79,4.651482166143339e-114,6.7679691577705465e-165,1.7052231975679107e-238,0.0,0.0
552,0.9994813976208232,0.9987310755006115,0.9976458061143073,0.9960767132544797,0.9938094548258969,0.9905362071340893,0.985816505713287,0.9790234479899909,0.9692717566209015,0.9553257429320541,0.9354903825577354,0.9075014898828655,0.8684580800518049,0.8148906224551069,0.7431391200088787,0.65030706291656,0.5360679674017969,0.4052816394143151,0.2703403330562176,0.15042928136961534,0.06438286916831822
553,0.9728015222930287,0.9347307316782253,0.8822386990140949,0.8114230878888398,0.7188503762045482,0.6032187632396588,0.46796144284979463,0.32402308028118065,0.19031284328485704,0.08808161432103713,0.02887341267614009,0.005744259851873572,0.0005546127540909433,1.8801203294135356e-05,1.4005519350641882e-07,1.1632803195943833e-10,4.034332107044035e-15,1.4092939998278956e-21,6.328665062788963e-31,1.8549767402021674e-44,4.744430458743581e-64
554,0.9995646530925445,0.9989347220938745,0.9980234525096064,0.9967056487112359,0.9948009010040787,0.992049779554117,0.9880803607559308,0.9823618202160768,0.9741414814478221,0.9623623397444186,0.9455611770439066,0.9217559075358972,0.8883500817889395,0.8421207711000073,0.7794222441294422,0.6968296486229756,0.5925157086309477,0.46853347182153543,0.333526765333229,0.20390631941691814,0.1000114651603542
555,0.9998154603526587,0.999548356255396,0.999161786837223,0.9986024017897059,0.9977931155400417,0.9966226457599376,0.9949305484999126,0.992485929732787,0.9889574093441279,0.9838712636106498,0.9765541859564634,0.9660573107237032,0.9510602156703628,0.9297599544442681,0.8997652448050374,0.8580470902373175,0.8010536417998937,0.7251826590374193,0.6278916875459783,0.509695243502382,0.3768627774043497
556,0.9999242032707618,0.9998144799014983,0.9996556509145537,0.9994257533970338,0.9990930164787036,0.998611497994114,0.9979147981775063,0.996907022875254,0.9954498346699961,0.993343986024623,0.9903031668475845,0.9859173533255187,0.9796022521227519,0.9705312639323813,0.9575475017388932,0.9390576060755393,0.9129199200636083,0.8763631486066665,0.8260167963651915,0.7582091245104617,0.6697819883076053
557,0.9952756984183706,0.9884756812194485,0.9787132958889544,0.9647505325660429,0.9448883516688457,0.9168554918515909,0.8777383918153293,0.8240453007474399,0.7520779909201533,0.6588778193991455,0.5440276383959404,0.4122804278138174,0.27595900982719246,0.15432445098456027,0.0665291970623845,0.019677845195384683,0.0033734605116972393,0.0002625747290534534,6.515862553975454e-06,3.089946986147464e-08,1.3347057946966754e-11
558,0.9997772481248719,0.9994548504374622,0.9989882883428912,0.9983132161255689,0.9973366989104803,0.9959246533409576,0.9938839275914617,0.9909369051293692,0.9866858748249577,0.9805638025429618,0.9717679082723458,0.9591734003633346,0.9412285514329325,0.9158423549384618,0.8802981528251269,0.8312695657028515,0.765086945170859,0.678496070768743,0.5702016872963029,0.4432995199792913,0.30790351347668504
559,0.9891190841859498,0.973575839774327,0.9515051005512237,0.9204360359540911,0.8772449746431435,0.8182814827414556,0.7398690137927161,0.6394690251022253,0.5177579408816114,0.3813994026388455,0.24501796538956597,0.12911279438845727,0.05107025606370277,0.01333578944075094,0.001908856558867995,0.00011442738012657352,1.945565981584303e-06,5.337068053507299e-09,1.0437065336334238e-12,4.45994806228519e-18,7.517661157096843e-26
560,0.9761356206425635,0.9425918020107127,0.8960611172266439,0.8327366934880639,0.7489044467449582,0.6422630349080896,0.5141969660350725,0.37265105347310584,0.2338135838700675,0.11906963863033639,0.04482448716023189,0.01089587785955666,0.0014060046161462345,7.253570769664748e-05,9.924023694906276e-07,1.987500633417066e-09,2.4647245904129443e-13,5.446742464778987e-19,3.5341360878539604e-27,4.948165671526504e-39,3.4137455093313926e-56
561,0.9998737531620421,0.9996910094841817,0.9994265043128673,0.9990436950168876,0.9984897485323742,0.9976883252069485,0.996529216515541,0.9948535203615902,0.9924325483484829,0.9889380582059684,0.9839007540820103,0.9766535021625712,0.9662558848399998,0.9513987151349603,0.9302933107754807,0.9005650919043103,0.859201678093124,0.8026614165718797,0.7273331810909371,0.6306259332300389,0.5129415860033357
562,0.9847688622046058,0.9631283241421692,0.9326384032343942,0.8901991924695061,0.8321568129671886,0.7547664290493052,0.6552987560339741,0.5340564834172478,0.3971484354696197,0.25865714258726424,0.1390321385328084,0.0565968846806339,0.015406673427861575,0.002342166243527581,0.00015319296706026747,2.955102247620955e-06,9.731745315044012e-09,2.4794805652678778e-12,1.5539912906643076e-17,4.560501423380078e-25,5.6760248426120934e-36
563,0.9945999554610138,0.9868337499524938,0.9756976666483137,0.9597978588335618,0.9372371212422477,0.9055114688021655,0.861474293116395,0.8014870395692115,0.7219648897685178,0.6206078486867574,0.49854322248537913,0.36308001027243014,0.22942914746816448,0.11804219325009434,0.04510292114412636,0.011201958322338834,0.0014912270312350802,8.04803600749289e-05,1.1753683612278543e-06,2.5872242350258713e-09,3.6788415063317154e-13
564,0.9985319962830879,0.9964105340173404,0.9933472031767744,0.9889289922125484,0.982567391042974,0.9734299200069524,0.9603516388291917,0.941728462306993,0.915405071044831,0.8785940372750826,0.8279084050796909,0.7596649871218751,0.6707095381717668,0.5600540620800978,0.4313857267908167,0.29562729129549803,0.17105686694129624,0.0774734617777749,0.024612191037588466,0.004679231720477422,0.00042305130504624594
565,0.996683064857256,0.9919005072154078,0.985017265635191,0.9751367040876902,0.961007617220557,0.9409143952102941,0.9125667942014752,0.8730333912908032,0.8188142762955577,0.7462297968954534,0.6523945462477143,0.5370531290857243,0.40522264627746507,0.2695266299153459,0.14935488201897248,0.06353981612971023,0.018436788518148915,0.0030741822988484446,0.00022985623298874398,5.381599765966109e-06,2.3459303773881388e-08
